"Line Downtime Original Reason","Line Downtime Reason","Line State Duration","Scheduled Shift","Scheduled Shift Start Date Time","Line Downtime Equipment Name"
"CIM4 Sheet Transport","CIM4 Sheet Transport","7.383333333333334","2","2022-05-19 15:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","4.466666666666667","2","2022-05-19 15:00:00.000","7302"
"Unplanned Downtime","PQSO Delivery Waste","4.7","3","2022-05-19 23:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","8.866666666666667","3","2022-05-19 23:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","29.683333333333334","3","2022-05-19 23:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","1.9666666666666666","3","2022-05-19 23:00:00.000","7302"
"Unplanned Downtime","CWO1 Pallet Conveyor","1.5","3","2022-05-19 23:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","2.466666666666667","3","2022-05-19 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CWO1 Pallet Conveyor","1.3","3","2022-05-19 23:00:00.000","7302"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.7833333333333333","3","2022-05-19 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CFM1 Change over","3.216666666666667","3","2022-05-19 23:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","28.616666666666667","1","2022-05-20 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","12.25","1","2022-05-20 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLCS Stripping Section","20.366666666666667","1","2022-05-20 07:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","35.016666666666666","1","2022-05-20 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQCR Die Plate Problems","11.483333333333333","1","2022-05-20 07:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","0.5666666666666667","1","2022-05-20 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQ06 Coating Stickers","5.85","1","2022-05-20 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM4 Sheet Transport","9.533333333333333","1","2022-05-20 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","1.3833333333333333","1","2022-05-20 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.5","1","2022-05-20 07:00:00.000","7302"
"Unplanned Downtime","CS05 Locking issues","0.6666666666666666","1","2022-05-20 07:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","6.866666666666666","1","2022-05-20 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM3 Gripper Finger","4.366666666666666","1","2022-05-20 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLPE Electrical Platen","3.25","1","2022-05-20 07:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","4.716666666666667","1","2022-05-20 07:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","17.133333333333333","1","2022-05-20 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQCT Adjust Scores","1.1166666666666667","1","2022-05-20 07:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","478.03333333333336","2","2022-05-20 15:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","107.98333333333333","3","2022-05-20 23:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","3.0","3","2022-05-20 23:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","6.9","3","2022-05-20 23:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","23.25","3","2022-05-20 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQSO Delivery Waste","1.85","3","2022-05-20 23:00:00.000","7302"
"Unplanned Downtime","CWO1 Pallet Conveyor","2.4","3","2022-05-20 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","10.183333333333334","3","2022-05-20 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CWO1 Pallet Conveyor","1.9166666666666667","3","2022-05-20 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CWM4 Tie Sheet Inserter","3.5833333333333335","3","2022-05-20 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","3.066666666666667","3","2022-05-20 23:00:00.000","7302"
"Unplanned Downtime - Programmed Stop","Unplanned Downtime - Programmed Stop","2.6666666666666665","3","2022-05-20 23:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","217.58333333333334","1","2022-05-21 07:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","10.133333333333333","1","2022-05-21 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.7333333333333333","1","2022-05-21 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLSE Electrical Stripper Blanker","28.883333333333333","1","2022-05-21 07:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","61.75","1","2022-05-21 07:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","18.166666666666668","1","2022-05-21 07:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","1.1666666666666667","1","2022-05-21 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLSM Mechanical Stripper Blanker","33.983333333333334","1","2022-05-21 07:00:00.000","7302"
"Unplanned Downtime","PQ06 Coating Stickers","0.6166666666666667","1","2022-05-21 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQ06 Coating Stickers","1.1666666666666667","1","2022-05-21 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM4 Sheet Transport","2.9833333333333334","1","2022-05-21 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","6.033333333333333","1","2022-05-21 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","11.666666666666666","2","2022-05-21 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CD02 Cleaning Repair Scores","12.4","2","2022-05-21 15:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","3.4833333333333334","2","2022-05-21 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQCT Adjust Scores","2.2","2","2022-05-21 15:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","9.433333333333334","2","2022-05-21 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQ06 Coating Stickers","1.3666666666666667","2","2022-05-21 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","9.683333333333334","2","2022-05-21 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","5.066666666666666","2","2022-05-21 15:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","0.2833333333333333","3","2022-05-21 23:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","66.68333333333334","3","2022-05-21 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.2333333333333334","3","2022-05-21 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLCS Stripping Section","11.6","3","2022-05-21 23:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","1.6166666666666667","3","2022-05-21 23:00:00.000","7302"
"Unplanned Downtime","CIM5 Side Lay Front Lay","3.2","3","2022-05-21 23:00:00.000","7302"
"Unplanned Downtime","CLB0 Trim Removal Baler","9.7","3","2022-05-21 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CFM2 Air Blower","2.6333333333333333","3","2022-05-21 23:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","3.066666666666667","3","2022-05-21 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Q19 Double Sheets","3.8","3","2022-05-21 23:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","2.1","3","2022-05-21 23:00:00.000","7302"
"Unplanned Downtime","Q19 Double Sheets","1.55","3","2022-05-21 23:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","0.21666666666666667","3","2022-05-21 23:00:00.000","7302"
"Unplanned Downtime","CLBS Blanking section","17.866666666666667","3","2022-05-21 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","6.7","3","2022-05-21 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM4 Sheet Transport","0.5833333333333334","3","2022-05-21 23:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","3.9833333333333334","1","2022-05-22 07:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","3.25","2","2022-05-22 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","9.65","2","2022-05-22 15:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","0.7833333333333333","2","2022-05-22 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","27.45","2","2022-05-22 15:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","11.8","2","2022-05-22 15:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","1.1833333333333333","2","2022-05-22 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","5.883333333333334","3","2022-05-22 23:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","12.483333333333333","3","2022-05-22 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CWO1 Pallet Conveyor","7.483333333333333","3","2022-05-22 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQSO Delivery Waste","1.3","3","2022-05-22 23:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","8.316666666666666","3","2022-05-22 23:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","34.75","3","2022-05-22 23:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","2.2666666666666666","3","2022-05-22 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","1.1833333333333333","3","2022-05-22 23:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","0.3333333333333333","3","2022-05-22 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQD3 Make Ready Sheet","1.1333333333333333","3","2022-05-22 23:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","2.9","3","2022-05-22 23:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","5.85","1","2022-05-23 07:00:00.000","7302"
"Unplanned Downtime","CLSM Mechanical Stripper Blanker","7.983333333333333","1","2022-05-23 07:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","33.166666666666664","1","2022-05-23 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQ06 Coating Stickers","2.1","1","2022-05-23 07:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","16.95","1","2022-05-23 07:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","0.21666666666666667","1","2022-05-23 07:00:00.000","7302"
"Unplanned Downtime","K03 BALER BLOWER","17.966666666666665","1","2022-05-23 07:00:00.000","7302"
"Unplanned Downtime","PQ06 Coating Stickers","10.733333333333333","1","2022-05-23 07:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","3.0","1","2022-05-23 07:00:00.000","7302"
"Unplanned Downtime","CLSE Electrical Stripper Blanker","10.816666666666666","1","2022-05-23 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.21666666666666667","1","2022-05-23 07:00:00.000","7302"
"Unplanned Downtime","CQDK Replace Knives","25.416666666666668","1","2022-05-23 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","1.2333333333333334","1","2022-05-23 07:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","3.4166666666666665","1","2022-05-23 07:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","4.983333333333333","2","2022-05-23 15:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","0.21666666666666667","2","2022-05-23 15:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","0.23333333333333334","2","2022-05-23 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","35.8","2","2022-05-23 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","1.2333333333333334","2","2022-05-23 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQD3 Make Ready Sheet","1.7166666666666666","2","2022-05-23 15:00:00.000","7302"
"Unplanned Downtime","PQSO Delivery Waste","2.566666666666667","2","2022-05-23 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.0833333333333333","2","2022-05-23 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQSO Delivery Waste","2.8","2","2022-05-23 15:00:00.000","7302"
"Unplanned Downtime","CQDN Add Adjust Knicks","2.316666666666667","2","2022-05-23 15:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","10.033333333333333","2","2022-05-23 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQDK Replace Knives","15.583333333333334","2","2022-05-23 15:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","1.35","2","2022-05-23 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CBL2 Microadjustment Lower Blanke","5.0","2","2022-05-23 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQSO Delivery Waste","7.383333333333334","3","2022-05-23 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.7166666666666667","3","2022-05-23 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQD3 Make Ready Sheet","2.9166666666666665","3","2022-05-23 23:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","51.11666666666667","3","2022-05-23 23:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","2.1","3","2022-05-23 23:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","16.083333333333332","3","2022-05-23 23:00:00.000","7302"
"Unplanned Downtime","CIM5 Side Lay Front Lay","2.2666666666666666","3","2022-05-23 23:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","2.216666666666667","3","2022-05-23 23:00:00.000","7302"
"Unplanned Downtime","PQSO Delivery Waste","12.75","3","2022-05-23 23:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","26.933333333333334","3","2022-05-23 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","6.616666666666666","3","2022-05-23 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","2.3","3","2022-05-23 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CBL5 Grid Damage Blanker","4.066666666666666","3","2022-05-23 23:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","2.8833333333333333","3","2022-05-23 23:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","0.21666666666666667","1","2022-05-24 07:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","16.883333333333333","1","2022-05-24 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.35","1","2022-05-24 07:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","0.3","1","2022-05-24 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQ06 Coating Stickers","5.25","2","2022-05-24 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","65.96666666666667","2","2022-05-24 15:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","13.85","2","2022-05-24 15:00:00.000","7302"
"Unplanned Downtime","PQ06 Coating Stickers","1.9666666666666666","2","2022-05-24 15:00:00.000","7302"
"Q19 Double Sheets","Q19 Double Sheets","3.2666666666666666","2","2022-05-24 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.6666666666666666","2","2022-05-24 15:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","2.716666666666667","2","2022-05-24 15:00:00.000","7302"
"Unplanned Downtime","CIM1 Feed Brush","1.3333333333333333","2","2022-05-24 15:00:00.000","7302"
"Unplanned Downtime","CQD3 Make Ready Sheet","8.85","2","2022-05-24 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","12.783333333333333","2","2022-05-24 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CQD3 Make Ready Sheet","7.333333333333333","2","2022-05-24 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM3 Gripper Finger","0.9833333333333333","2","2022-05-24 15:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","4.75","2","2022-05-24 15:00:00.000","7302"
"Unplanned Downtime","CIM3 Gripper Finger","4.883333333333334","2","2022-05-24 15:00:00.000","7302"
"Unplanned Downtime","CI01 Power Register","2.066666666666667","2","2022-05-24 15:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","2.0833333333333335","2","2022-05-24 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CWO1 Pallet Conveyor","1.8","2","2022-05-24 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","38.7","3","2022-05-24 23:00:00.000","7302"
"Unplanned Downtime","CIM3 Gripper Finger","2.5166666666666666","3","2022-05-24 23:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","0.23333333333333334","3","2022-05-24 23:00:00.000","7302"
"Unplanned Downtime","CWO1 Pallet Conveyor","1.2166666666666666","3","2022-05-24 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQSO Delivery Waste","1.05","3","2022-05-24 23:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","24.033333333333335","3","2022-05-24 23:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.31666666666666665","3","2022-05-24 23:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","5.133333333333334","3","2022-05-24 23:00:00.000","7302"
"Unplanned Downtime","CLB0 Trim Removal Baler","3.9166666666666665","3","2022-05-24 23:00:00.000","7302"
"Unplanned Downtime","K03 BALER BLOWER","24.616666666666667","1","2022-05-25 07:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","8.166666666666666","1","2022-05-25 07:00:00.000","7302"
"CIM5 Side Lay Front Lay","CLSE Electrical Stripper Blanker","20.833333333333332","1","2022-05-25 07:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","0.55","1","2022-05-25 07:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.4666666666666667","1","2022-05-25 07:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","3.0833333333333335","1","2022-05-25 07:00:00.000","7302"
"Unplanned Downtime","PQ06 Coating Stickers","4.066666666666666","1","2022-05-25 07:00:00.000","7302"
"Unplanned Downtime","PQ06 Coating Stickers","3.566666666666667","2","2022-05-25 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CWM4 Tie Sheet Inserter","11.783333333333333","2","2022-05-25 15:00:00.000","7302"
"K03 BALER BLOWER","K03 BALER BLOWER","35.95","2","2022-05-25 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","14.216666666666667","2","2022-05-25 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","PQ06 Coating Stickers","4.9","2","2022-05-25 15:00:00.000","7302"
"CIM5 Side Lay Front Lay","CLDE Electrical Delivery","32.11666666666667","2","2022-05-25 15:00:00.000","7302"
"CIM4 Sheet Transport","CIM4 Sheet Transport","1.1166666666666667","2","2022-05-25 15:00:00.000","7302"
"Unplanned Downtime","K03 BALER BLOWER","5.35","2","2022-05-25 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CIM3 Gripper Finger","6.583333333333333","2","2022-05-25 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.65","2","2022-05-25 15:00:00.000","7302"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","1.65","2","2022-05-25 15:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","0.5166666666666667","2","2022-05-25 15:00:00.000","7302"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","13.633333333333333","2","2022-05-25 15:00:00.000","7302"
