"Line Downtime Original Reason","Line Downtime Reason","Line State Duration","Scheduled Shift","Scheduled Shift Start Date Time","Line Downtime Equipment Name"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","19.483333333333334","2","2022-10-24 15:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","15.733333333333333","2","2022-10-24 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","21.766666666666666","2","2022-10-24 15:00:00.000","7303"
"Unplanned Downtime - Programmed Stop","CQDK Replace Knives","5.5","2","2022-10-24 15:00:00.000","7303"
"Unplanned Downtime","CIM5 Side Lay Front Lay","4.783333333333333","2","2022-10-24 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","6.8","2","2022-10-24 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","13.1","2","2022-10-24 15:00:00.000","7303"
"Unplanned Downtime","CFM1 Change over","32.583333333333336","2","2022-10-24 15:00:00.000","7303"
"Q19 Double Sheets","Q19 Double Sheets","1.6333333333333333","2","2022-10-24 15:00:00.000","7303"
"Unplanned Downtime","CI01 Power Register","11.783333333333333","2","2022-10-24 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CD02 Cleaning Repair Scores","13.9","2","2022-10-24 15:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","1.75","2","2022-10-24 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CBL1 Lower Blanking Tool","10.216666666666667","2","2022-10-24 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLB0 Trim Removal Baler","11.033333333333333","2","2022-10-24 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CI01 Power Register","1.1166666666666667","2","2022-10-24 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CQCS Adjust Scores","9.033333333333333","2","2022-10-24 15:00:00.000","7303"
"Unplanned Downtime","CQCS Adjust Scores","2.4166666666666665","2","2022-10-24 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","44.56666666666667","3","2022-10-24 23:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","0.7","3","2022-10-24 23:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","38.96666666666667","3","2022-10-24 23:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","37.766666666666666","3","2022-10-24 23:00:00.000","7303"
"Unplanned Downtime","CIM4 Sheet Transport","1.0833333333333333","3","2022-10-24 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM4 Sheet Transport","9.266666666666667","3","2022-10-24 23:00:00.000","7303"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.31666666666666665","3","2022-10-24 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","49.31666666666667","3","2022-10-24 23:00:00.000","7303"
"CIM5 Side Lay Front Lay","CLDM Mechanical Delivery","17.25","3","2022-10-24 23:00:00.000","7303"
"Unplanned Downtime","CBU2 Microadjustment Upper Blanke","4.65","3","2022-10-24 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CBU2 Microadjustment Upper Blanke","1.5","3","2022-10-24 23:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","0.15","3","2022-10-24 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","2.5833333333333335","3","2022-10-24 23:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","5.533333333333333","1","2022-10-25 07:00:00.000","7303"
"Unplanned Downtime","CLCS Stripping Section","2.2666666666666666","1","2022-10-25 07:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","0.18333333333333332","1","2022-10-25 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","2.1","1","2022-10-25 07:00:00.000","7303"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.15","1","2022-10-25 07:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","0.2833333333333333","1","2022-10-25 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","U00 Clean Up Housekeeping","69.71666666666667","1","2022-10-25 07:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","93.91666666666667","2","2022-10-25 15:00:00.000","7303"
"Unplanned Downtime","CLCS Stripping Section","3.95","2","2022-10-25 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","29.566666666666666","2","2022-10-25 15:00:00.000","7303"
"Q19 Double Sheets","Q19 Double Sheets","26.766666666666666","2","2022-10-25 15:00:00.000","7303"
"CLDM Mechanical Delivery","CLCS Stripping Section","3.1","2","2022-10-25 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLCS Stripping Section","5.066666666666666","2","2022-10-25 15:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","4.65","2","2022-10-25 15:00:00.000","7303"
"Unplanned Downtime","CS05 Locking issues","0.016666666666666666","2","2022-10-25 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","SQ01 Waiting on Mtrls Info  Schd Ch","29.316666666666666","2","2022-10-25 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","5.366666666666666","2","2022-10-25 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CFM1 Change over","8.016666666666667","2","2022-10-25 15:00:00.000","7303"
"Unplanned Downtime","CIM2 Infeed Roller","0.7","2","2022-10-25 15:00:00.000","7303"
"Unplanned Downtime","CIM5 Side Lay Front Lay","3.65","2","2022-10-25 15:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","13.45","2","2022-10-25 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","K03 BALER BLOWER","9.983333333333333","2","2022-10-25 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CD02 Cleaning Repair Scores","2.3","2","2022-10-25 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","86.43333333333334","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime","CIM5 Side Lay Front Lay","1.9333333333333333","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CWO1 Pallet Conveyor","20.4","3","2022-10-25 23:00:00.000","7303"
"CLDM Mechanical Delivery","CWO1 Pallet Conveyor","0.6","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CSU1 Upper Stripping Frame Tool","21.85","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime","CBL4 Telescopic Jogger","1.6","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CBL4 Telescopic Jogger","7.133333333333334","3","2022-10-25 23:00:00.000","7303"
"Q19 Double Sheets","Q19 Double Sheets","11.25","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","0.6166666666666667","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime","CIM6 Brush Roller","0.06666666666666667","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime","CBU1 Upper Blanking Tool","1.35","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime","CQCN Die Problem or Adjustmemt","3.183333333333333","3","2022-10-25 23:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","26.9","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CQCN Die Problem or Adjustmemt","3.5833333333333335","3","2022-10-25 23:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","0.18333333333333332","3","2022-10-25 23:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","36.416666666666664","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CQDN Add Adjust Knicks","12.016666666666667","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","0.35","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CQCS Adjust Scores","6.0","3","2022-10-25 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CQDK Replace Knives","0.5","3","2022-10-25 23:00:00.000","7303"
"Q19 Double Sheets","Q19 Double Sheets","3.7","1","2022-10-26 07:00:00.000","7303"
"Unplanned Downtime","CIM5 Side Lay Front Lay","15.883333333333333","1","2022-10-26 07:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","12.333333333333334","1","2022-10-26 07:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","108.13333333333334","1","2022-10-26 07:00:00.000","7303"
"Unplanned Downtime","CIM4 Sheet Transport","9.583333333333334","1","2022-10-26 07:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","3.3333333333333335","1","2022-10-26 07:00:00.000","7303"
"Unplanned Downtime","CIM0 Barcode Scanner Issues","0.6333333333333333","1","2022-10-26 07:00:00.000","7303"
"Idle","CIM5 Side Lay Front Lay","0.1","1","2022-10-26 07:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","10.05","2","2022-10-26 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","32.88333333333333","2","2022-10-26 15:00:00.000","7303"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.4166666666666667","2","2022-10-26 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CQCN Die Problem or Adjustmemt","5.25","2","2022-10-26 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CFM1 Change over","1.0166666666666666","2","2022-10-26 15:00:00.000","7303"
"Unplanned Downtime","CFM1 Change over","7.333333333333333","2","2022-10-26 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","45.21666666666667","2","2022-10-26 15:00:00.000","7303"
"Q19 Double Sheets","Q19 Double Sheets","10.033333333333333","2","2022-10-26 15:00:00.000","7303"
"Unplanned Downtime","Unplanned Downtime","0.85","2","2022-10-26 15:00:00.000","7303"
"Unplanned Downtime","CBU1 Upper Blanking Tool","0.016666666666666666","2","2022-10-26 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CBU1 Upper Blanking Tool","1.0666666666666667","2","2022-10-26 15:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","16.566666666666666","2","2022-10-26 15:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","7.016666666666667","2","2022-10-26 15:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","0.5166666666666667","2","2022-10-26 15:00:00.000","7303"
"CIM5 Side Lay Front Lay","K03 BALER BLOWER","15.6","2","2022-10-26 15:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","7.883333333333334","2","2022-10-26 15:00:00.000","7303"
"Unplanned Downtime","CIM5 Side Lay Front Lay","2.65","3","2022-10-26 23:00:00.000","7303"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","21.8","3","2022-10-26 23:00:00.000","7303"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","27.8","3","2022-10-26 23:00:00.000","7303"
"Unplanned Downtime","CLDM Mechanical Delivery","0.6333333333333333","3","2022-10-26 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CLSE Electrical Stripper Blanker","7.933333333333334","3","2022-10-26 23:00:00.000","7303"
"Unplanned Downtime","CLSE Electrical Stripper Blanker","13.966666666666667","3","2022-10-26 23:00:00.000","7303"
"Unplanned Downtime","CWO1 Pallet Conveyor","3.1166666666666667","3","2022-10-26 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","1.8166666666666667","3","2022-10-26 23:00:00.000","7303"
"CIM4 Sheet Transport","CIM4 Sheet Transport","18.816666666666666","3","2022-10-26 23:00:00.000","7303"
"K03 BALER BLOWER","K03 BALER BLOWER","0.21666666666666667","3","2022-10-26 23:00:00.000","7303"
"Unplanned Downtime - Safe Stop PB","CQCR Die Plate Problems","58.8","B1","2022-10-01 07:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","4.533333333333333","B1","2022-10-01 07:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","QNM3 Printed Material Not Aerated","24.05","B1","2022-10-01 07:00:00.000","7306"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","0.9833333333333333","B1","2022-10-01 07:00:00.000","7306"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","30.45","B1","2022-10-01 07:00:00.000","7306"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.9666666666666667","B1","2022-10-01 07:00:00.000","7306"
"CIM4 Sheet Transport","CIM4 Sheet Transport","25.55","B1","2022-10-01 07:00:00.000","7306"
"Unplanned Downtime","CQCR Die Plate Problems","14.133333333333333","B1","2022-10-01 07:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","4.183333333333334","B1","2022-10-01 07:00:00.000","7306"
"Q19 Double Sheets","Q19 Double Sheets","9.033333333333333","B1","2022-10-01 07:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","1.0833333333333333","B1","2022-10-01 07:00:00.000","7306"
"Unplanned Downtime","CLBS Blanking section","0.26666666666666666","B1","2022-10-01 07:00:00.000","7306"
"Q19 Double Sheets","Q19 Double Sheets","4.883333333333334","D1","2022-10-01 19:00:00.000","7306"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","4.183333333333334","D1","2022-10-01 19:00:00.000","7306"
"CIM4 Sheet Transport","CIM4 Sheet Transport","33.78333333333333","D1","2022-10-01 19:00:00.000","7306"
"Unplanned Downtime","CQSS Stripping","5.366666666666666","D1","2022-10-01 19:00:00.000","7306"
"Unplanned Downtime","CLBS Blanking section","3.9166666666666665","D1","2022-10-01 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","U00 Clean Up Housekeeping","0.3","D1","2022-10-01 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","177.65","D1","2022-10-01 19:00:00.000","7306"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","3.5","D1","2022-10-01 19:00:00.000","7306"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.6333333333333333","D1","2022-10-01 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CQSS Stripping","2.3833333333333333","D1","2022-10-01 19:00:00.000","7306"
"Unplanned Downtime","CQCR Die Plate Problems","6.133333333333334","D1","2022-10-01 19:00:00.000","7306"
"Unplanned Downtime","CLB0 Trim Removal Baler","1.5833333333333333","D1","2022-10-01 19:00:00.000","7306"
"Unplanned Downtime","U00 Clean Up Housekeeping","12.333333333333334","D1","2022-10-01 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","20.4","B2","2022-10-02 07:00:00.000","7306"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","11.95","B2","2022-10-02 07:00:00.000","7306"
"CLDM Mechanical Delivery","CQCR Die Plate Problems","13.216666666666667","B2","2022-10-02 07:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CQCR Die Plate Problems","28.866666666666667","B2","2022-10-02 07:00:00.000","7306"
"Unplanned Downtime","CQCR Die Plate Problems","13.633333333333333","B2","2022-10-02 07:00:00.000","7306"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","2.6166666666666667","B2","2022-10-02 07:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","1.6333333333333333","B2","2022-10-02 07:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","72.16666666666667","D2","2022-10-02 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","4.55","D2","2022-10-02 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CQSS Stripping","4.566666666666666","D2","2022-10-02 19:00:00.000","7306"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","37.0","D2","2022-10-02 19:00:00.000","7306"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.45","D2","2022-10-02 19:00:00.000","7306"
"Unplanned Downtime","CLBS Blanking section","4.466666666666667","D2","2022-10-02 19:00:00.000","7306"
"Unplanned Downtime","CFM3 Suction Vacuum","1.4666666666666666","D2","2022-10-02 19:00:00.000","7306"
"CIM4 Sheet Transport","CIM4 Sheet Transport","6.266666666666667","D2","2022-10-02 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","0.4","D2","2022-10-02 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","0.5833333333333334","D2","2022-10-02 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CWM1 Waste Brush","0.5","D2","2022-10-02 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Manual Guards Open","0.2833333333333333","D2","2022-10-02 19:00:00.000","7306"
"Q19 Double Sheets","Q19 Double Sheets","0.8833333333333333","D2","2022-10-02 19:00:00.000","7306"
"Unplanned Downtime","Unplanned Downtime","4.75","D2","2022-10-02 19:00:00.000","7306"
"K03 BALER BLOWER","K03 BALER BLOWER","1.0333333333333334","D2","2022-10-02 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","0.5166666666666667","A2","2022-10-03 07:00:00.000","7306"
"K03 BALER BLOWER","K03 BALER BLOWER","1.2666666666666666","A2","2022-10-03 07:00:00.000","7306"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","18.8","A2","2022-10-03 07:00:00.000","7306"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","2.15","A2","2022-10-03 07:00:00.000","7306"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","8.816666666666666","A2","2022-10-03 07:00:00.000","7306"
"Unplanned Downtime","CIM5 Side Lay Front Lay","9.333333333333334","A2","2022-10-03 07:00:00.000","7306"
"CIM4 Sheet Transport","CIM4 Sheet Transport","1.6333333333333333","A2","2022-10-03 07:00:00.000","7306"
"CIM5 Side Lay Front Lay","CLFM Mechanical","82.41666666666667","A2","2022-10-03 07:00:00.000","7306"
"Q19 Double Sheets","CLFM Mechanical","152.15","A2","2022-10-03 07:00:00.000","7306"
"CLDM Mechanical Delivery","CLFM Mechanical","48.333333333333336","A2","2022-10-03 07:00:00.000","7306"
"Q19 Double Sheets","Q19 Double Sheets","1.7833333333333334","A2","2022-10-03 07:00:00.000","7306"
"Unplanned Downtime","CLFM Mechanical","24.5","A2","2022-10-03 07:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CWM4 Tie Sheet Inserter","14.983333333333333","A2","2022-10-03 07:00:00.000","7306"
"Unplanned Downtime","CQCR Die Plate Problems","1.95","A2","2022-10-03 07:00:00.000","7306"
"Q19 Double Sheets","Q19 Double Sheets","5.083333333333333","C2","2022-10-03 19:00:00.000","7306"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","5.766666666666667","C2","2022-10-03 19:00:00.000","7306"
"K03 BALER BLOWER","K03 BALER BLOWER","1.0166666666666666","C2","2022-10-03 19:00:00.000","7306"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","2.95","C2","2022-10-03 19:00:00.000","7306"
"CIM4 Sheet Transport","CIM4 Sheet Transport","24.116666666666667","C2","2022-10-03 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CLB0 Trim Removal Baler","4.1","C2","2022-10-03 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","1.1","C2","2022-10-03 19:00:00.000","7306"
"Q19 Double Sheets","U00 Clean Up Housekeeping","20.733333333333334","C2","2022-10-03 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CQCP Replace Lower Stripping Pins","13.333333333333334","C2","2022-10-03 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","1.4333333333333333","C2","2022-10-03 19:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CLB0 Trim Removal Baler","15.2","A2","2022-10-04 07:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CLCS Stripping Section","30.866666666666667","A2","2022-10-04 07:00:00.000","7306"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","41.65","A2","2022-10-04 07:00:00.000","7306"
"CIM4 Sheet Transport","CIM4 Sheet Transport","20.7","A2","2022-10-04 07:00:00.000","7306"
"Unplanned Downtime","CQCR Die Plate Problems","1.1333333333333333","A2","2022-10-04 07:00:00.000","7306"
"Unplanned Downtime - Safe Stop PB","CWM4 Tie Sheet Inserter","3.8833333333333333","A2","2022-10-04 07:00:00.000","7306"
