"Line Downtime Original Reason","Line Downtime Reason","Line State Duration","Scheduled Shift","Scheduled Shift Start Date Time","Line Downtime Equipment Name"
"UPDT - WW Delivery","CQ64 Incomplete-poor Cutting","65.5","Y2","2022-06-28 19:00:00.000","7305"
"UPDT - WW Splicer","SQ04 Waiting on Material - Board","65.53333333333333","Y3","2022-05-12 19:00:00.000","7304"
"UPDT - WW Tab Breaker","CLCS Die stripping-pins","65.58333333333333","BL2","2022-06-21 07:00:00.000","7305"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","65.73333333333333","BL7","2022-04-21 07:00:00.000","7302"
"UPDT - Deck 4 Fault","PQDW Wrap Print Decks","65.8","G6","2022-05-27 07:00:00.000","7305"
"UPDT -  HEIBER STOP COMMAND","UPDT -  HEIBER STOP COMMAND","65.81666666666666","G2","2022-06-24 19:00:00.000","7436A"
"Unplanned Downtime","FLA0 Auto Packer","65.95","Y1","2022-06-22 19:00:00.000","7434"
"UPDT - WW Tab Breaker","LOM Mechanical","66.03333333333333","G8","2022-06-07 07:00:00.000","7305"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","66.13333333333334","BL7","2022-04-17 19:00:00.000","7301"
"UPDT - WW Cutter","CQ16 Die other","66.26666666666667","R3","2022-05-11 07:00:00.000","7304"
"Unplanned Downtime","WQ00 Automation breakdown","66.3","BL2","2022-06-20 07:00:00.000","7433"
"UPDT - WW Delivery","UPDT - WW Delivery","66.33333333333333","G2","2022-06-25 19:00:00.000","7305"
"UPDT - Control Normal Stop Shutdown","UPDT - Control Normal Stop Shutdown","66.38333333333334","G1","2022-05-01 19:00:00.000","7301"
"UPDT - Fallthrough - Cutter","LOE Electrical","66.66666666666667","Y8","2022-06-17 19:00:00.000","7302"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","66.66666666666667","Y8","2022-04-23 19:00:00.000","7302"
"Unplanned Downtime","S03 Start up shut down","66.68333333333334","BL2","2022-06-25 07:00:00.000","7434"
"Unplanned Downtime","FLR0 Prefeed Section","66.78333333333333","R1","2022-06-23 07:00:00.000","7434"
"UPDT - WW Tab Breaker","LOE Electrical","66.78333333333333","BL7","2022-06-12 19:00:00.000","7304"
"Unplanned Downtime","Unplanned Downtime","66.86666666666666","R5","2022-05-22 19:00:00.000","7433"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","66.96666666666667","BL8","2022-04-16 19:00:00.000","7301"
"Unplanned Downtime","Unplanned Downtime","67.1","G6","2022-04-02 07:00:00.000","7434"
"UPDT -  HEIBER STOP COMMAND","LQ01 Adhesion-Loose Film","67.13333333333334","Y1","2022-06-23 19:00:00.000","7435B"
"UPDT - Control Desk Fast Stop Shutdown - 1","UPDT - Control Desk Fast Stop Shutdown - 1","67.16666666666667","BL8","2022-04-12 19:00:00.000","7303"
"UPDT - Control Desk Fast Stop Shutdown - 1","UPDT - Control Desk Fast Stop Shutdown - 1","67.2","Y7","2022-04-14 07:00:00.000","7302"
"UPDT - Delivery Table Jam - 1","UPDT - Delivery Table Jam - 1","67.21666666666667","Y6","2022-04-09 07:00:00.000","7302"
"UPDT - Infeed Splicer Prepared Shutdown","PM0 Crewed PM","67.36666666666666","BL6","2022-05-23 19:00:00.000","7301"
"UPDT - Console Fast Stop","PRAP Repeat parallel squeeze","67.36666666666666","R4","2022-05-16 19:00:00.000","7303"
"UPDT - WW Delivery","CQ51 P-C register waste","67.38333333333334","BL2","2022-04-26 07:00:00.000","7304"
"Unplanned Downtime","Unplanned Downtime","67.5","R4","2022-05-20 19:00:00.000","7433"
"UPDT - WW Delivery","CQ64 Incomplete-poor Cutting","67.51666666666667","G3","2022-05-15 19:00:00.000","7304"
"UPDT -  HEIBER STOP COMMAND","FLA0 Auto Packer","67.65","G2","2022-06-24 19:00:00.000","7435B"
"UPDT - Deck 6 Fault","UPDT - Deck 6 Fault","67.68333333333334","BL5","2022-04-03 19:00:00.000","7304"
"UPDT - Infeed Dancer Lower Limit Shutdown","PQU1 Web Break Splice","68.1","G3","2022-05-19 07:00:00.000","7301"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","CQ64 Incomplete-poor Cutting","68.11666666666666","G6","2022-05-27 07:00:00.000","7303"
"UPDT - WW Delivery","UPDT - WW Delivery","68.28333333333333","BL6","2022-04-01 19:00:00.000","7304"
"UPDT - Infeed Splicer Prepared Shutdown","UPDT - Infeed Splicer Prepared Shutdown","68.35","R7","2022-04-13 19:00:00.000","7301"
"UPDT - WW Splicer","PQU1 Web Break Splice","68.43333333333334","G7","2022-06-15 19:00:00.000","7305"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PLX0 Flexo mech anilox-pattern roll","68.45","Y2","2022-05-06 19:00:00.000","7301"
"UPDT - WW Delivery","PLYB Trim Jams-Baler issues","68.56666666666666","R3","2022-05-08 07:00:00.000","7304"
"Unplanned Downtime","FLA0 Auto Packer","68.66666666666667","BL7","2022-04-21 07:00:00.000","7435"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","68.73333333333333","G2","2022-04-25 19:00:00.000","7303"
"UPDT - Cutter Dancer Roller at Upper Limit","LOM Mechanical","68.83333333333333","BL2","2022-06-21 07:00:00.000","7301"
"UPDT - WW Tab Breaker","LOM Mechanical","68.86666666666666","Y3","2022-05-12 19:00:00.000","7305"
"UPDT - WW Tab Breaker","PLS0 Delivery table jam","68.95","Y3","2022-05-11 19:00:00.000","7304"
"Unplanned Downtime","Unplanned Downtime","69.05","R5","2022-03-31 19:00:00.000","7433"
"UPDT - Console Fast Stop","UPDT - Console Fast Stop","69.06666666666666","G7","2022-04-20 19:00:00.000","7302"
"UPDT -  HEIBER STOP COMMAND","UPDT -  HEIBER STOP COMMAND","69.13333333333334","R1","2022-06-23 07:00:00.000","7436B"
"Unplanned Downtime","Unplanned Downtime","69.3","Y1","2022-06-19 19:00:00.000","7433"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","UPDT - Delivery Tab Breaker Fast Stop Shutdown","69.35","Y7","2022-04-14 07:00:00.000","7301"
"UPDT - WW Tab Breaker","UPDT - WW Tab Breaker","69.36666666666666","Y6","2022-06-03 07:00:00.000","7305"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","S03 Start up shut down","69.53333333333333","BL6","2022-05-27 19:00:00.000","7302"
"Unplanned Downtime","FMBC Belt Change","69.55","G1","2022-06-29 19:00:00.000","7434"
"UPDT - WW Tab Breaker","PLA0 Cassettes","69.68333333333334","G5","2022-05-29 07:00:00.000","7304"
"UPDT - WW Delivery","CQ51 P-C register waste","69.71666666666667","BL3","2022-05-19 19:00:00.000","7305"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","UPDT - Delivery Tab Breaker Fast Stop Shutdown","69.8","Y8","2022-04-22 19:00:00.000","7302"
"UPDT - WW Splicer","Planned Downtime","69.83333333333333","G3","2022-05-18 07:00:00.000","7305"
"UPDT - WW Delivery","UPDT - WW Delivery","69.96666666666667","Y2","2022-05-03 19:00:00.000","7305"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","UPDT - Delivery Tab Breaker Fast Stop Shutdown","70.0","R7","2022-04-13 19:00:00.000","7301"
"UPDT - Infeed Splicer Prepared Shutdown","UPDT - Infeed Splicer Prepared Shutdown","70.01666666666667","R6","2022-04-05 19:00:00.000","7301"
"Unplanned Downtime","Unplanned Downtime","70.08333333333333","BL2","2022-04-29 07:00:00.000","7433"
"UPDT - Printer Fast Stop Shutdown","UPDT - Printer Fast Stop Shutdown","70.65","BL8","2022-04-12 19:00:00.000","7301"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","70.75","G2","2022-04-25 19:00:00.000","7301"
"UPDT - Tower 8 Web Break","UPDT - Tower 8 Web Break","70.76666666666667","R1","2022-04-28 07:00:00.000","7303"
"UPDT -  HEIBER STOP COMMAND","FLW0 Automation - Robotics","70.9","Y2","2022-06-28 19:00:00.000","7435B"
"Unplanned Downtime","Unplanned Downtime","70.95","G2","2022-04-29 19:00:00.000","7433"
"UPDT - Deck 5 Fault","PLAM Repeat mech damage","71.05","R2","2022-05-02 07:00:00.000","7305"
"UPDT -  HEIBER STOP COMMAND","UPDT -  HEIBER STOP COMMAND","71.06666666666666","G8","2022-06-06 07:00:00.000","7435B"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","71.11666666666666","BL2","2022-04-25 07:00:00.000","7303"
"UPDT - WW Tab Breaker","UPDT - WW Tab Breaker","71.23333333333333","R1","2022-04-28 07:00:00.000","7305"
"UPDT - WW Splicer","UPDT - WW Splicer","71.33333333333333","R2","2022-05-03 07:00:00.000","7305"
"UPDT - WW Aetek","PLV0 UV light bulb","71.35","G5","2022-06-01 07:00:00.000","7304"
"Unplanned Downtime","FLA0 Auto Packer","71.56666666666666","Y2","2022-06-28 19:00:00.000","7434"
"UPDT - WW Delivery","UPDT - WW Delivery","71.58333333333333","G7","2022-04-17 07:00:00.000","7304"
"Unplanned Downtime","Unplanned Downtime","71.7","BL8","2022-06-07 19:00:00.000","7433"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","71.95","BL2","2022-04-29 07:00:00.000","7301"
"UPDT - Infeed Dancer Lower Limit Shutdown","UPDT - Infeed Dancer Lower Limit Shutdown","72.36666666666666","G8","2022-04-16 07:00:00.000","7302"
"UPDT -  OP SIDE LIGHT CURTAIN TRIPPED","UPDT -  OP SIDE LIGHT CURTAIN TRIPPED","72.61666666666666","Y4","2022-05-16 07:00:00.000","7435"
"Unplanned Downtime","Unplanned Downtime","72.75","G2","2022-06-24 19:00:00.000","7434"
"UPDT - WW Tab Breaker","UPDT - WW Tab Breaker","72.76666666666667","Y8","2022-04-18 19:00:00.000","7304"
"UPDT - WW Cutter Nip","L00 Drive Motor","72.83333333333333","BL6","2022-05-27 19:00:00.000","7304"
"UPDT - Delivery Belts Fast Stop Shutdown - 1","PLRB Back-Print Set Rollers","72.83333333333333","Y6","2022-05-31 07:00:00.000","7302"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","UPDT - Delivery Tab Breaker Fast Stop Shutdown","72.88333333333334","Y1","2022-04-28 19:00:00.000","7301"
"UPDT - Control Normal Stop Shutdown","UPDT - Control Normal Stop Shutdown","73.06666666666666","R8","2022-04-18 07:00:00.000","7303"
"UPDT - WW Outfeed","PLV0 UV light bulb","73.15","Y6","2022-05-31 07:00:00.000","7304"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","LOM Mechanical","73.16666666666667","Y4","2022-05-16 07:00:00.000","7302"
"UPDT - WW Delivery","SL02 Emrgncy-Util Outge-Act of God","73.23333333333333","G3","2022-05-18 07:00:00.000","7304"
"UPDT -  LEARY SYSTEM SHUTDOWN","UPDT -  LEARY SYSTEM SHUTDOWN","73.28333333333333","G7","2022-06-15 19:00:00.000","7435B"
"UPDT - WW Tab Breaker","UPDT - WW Tab Breaker","73.55","G6","2022-04-02 07:00:00.000","7304"
"UPDT - Control Normal Stop Shutdown","PLRP Rollers - Print","73.61666666666666","R2","2022-06-27 07:00:00.000","7301"
"UPDT - Deck 1 Fault","UPDT - Deck 1 Fault","73.78333333333333","G5","2022-04-03 07:00:00.000","7305"
"UPDT -  SPEED PROX FAULT","UPDT -  SPEED PROX FAULT","73.83333333333333","BL8","2022-06-10 19:00:00.000","7436A"
"UPDT - Printer Fast Stop Shutdown","Unknown State","73.93333333333334","Y2","2022-05-07 19:00:00.000","7301"
"Unplanned Downtime","FQ23 Feed Problems","73.98333333333333","G2","2022-06-21 19:00:00.000","7434"
"UPDT -  HEIBER STOP COMMAND","WL00 Conveyors-TCAR-Bagger","73.98333333333333","R1","2022-06-22 07:00:00.000","7435B"
"UPDT -  HEIBER STOP COMMAND","FQ09 Bow - Warp - Curl","74.01666666666667","BL2","2022-06-25 07:00:00.000","7436A"
"Unplanned Downtime","Unplanned Downtime","74.03333333333333","G4","2022-05-09 19:00:00.000","7434"
"UPDT - Infeed Festoon Lower Limit Shutdown","PLUU Rollstand infeed brakes","74.06666666666666","R7","2022-06-08 19:00:00.000","7301"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","LOM Mechanical","74.11666666666666","R1","2022-06-22 07:00:00.000","7301"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PQBW Blanket wash normal","74.18333333333334","G5","2022-06-01 07:00:00.000","7303"
"Unplanned Downtime","SQ01 Waiting on Mtrls-Info- Schd Ch","74.4","G1","2022-06-29 19:00:00.000","7408"
"UPDT - Console Fast Stop","UPDT - Console Fast Stop","74.46666666666667","R6","2022-04-09 19:00:00.000","7301"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","74.81666666666666","Y8","2022-04-18 19:00:00.000","7302"
"UPDT - WW Tab Breaker","CQ64 Incomplete-poor Cutting","74.83333333333333","BL3","2022-05-15 07:00:00.000","7304"
"UPDT - WW Festoon","PLX0 Flexo mech anilox-pattern roll","74.95","Y1","2022-06-19 19:00:00.000","7305"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UQ00 Customer approval trials","75.05","R3","2022-05-11 07:00:00.000","7302"
"UPDT - WW Delivery","UPDT - WW Delivery","75.2","Y2","2022-05-07 19:00:00.000","7305"
"UPDT - WW Tab Breaker","UPDT - WW Tab Breaker","75.4","R5","2022-03-31 19:00:00.000","7304"
"Unplanned Downtime","Unplanned Downtime","75.6","BL5","2022-06-01 19:00:00.000","7433"
"Unplanned Downtime","Unplanned Downtime","75.61666666666666","G2","2022-04-25 19:00:00.000","7434"
"UPDT - WW Tab Breaker","LOM Mechanical","75.63333333333334","R7","2022-06-05 19:00:00.000","7304"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","75.73333333333333","R7","2022-04-10 19:00:00.000","7302"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","76.01666666666667","BL7","2022-04-17 19:00:00.000","7302"
"UPDT - WW Tab Breaker","CQCC Die file combs","76.21666666666667","Y2","2022-06-28 19:00:00.000","7304"
"UPDT - WW Coater","PLX0 Flexo mech anilox-pattern roll","76.33333333333333","G3","2022-05-19 07:00:00.000","7304"
"UPDT - Infeed Splicer Prepared Shutdown","UPDT - Infeed Splicer Prepared Shutdown","76.45","BL7","2022-04-17 19:00:00.000","7303"
"Unplanned Downtime","FLT0 Trombone Section","76.58333333333333","Y8","2022-06-14 19:00:00.000","7435B"
"UPDT - Delivery Tab Breaker Fast Stop Shutdown","UPDT - Delivery Tab Breaker Fast Stop Shutdown","76.61666666666666","Y8","2022-04-23 19:00:00.000","7301"
"UPDT - WW Delivery","CQ64 Incomplete-poor Cutting","76.71666666666667","BL8","2022-06-10 19:00:00.000","7304"
"UPDT - Control Desk Fast Stop Shutdown - 1","Unknown State","77.3","G4","2022-05-10 19:00:00.000","7302"
"UPDT - Delivery Belts Fast Stop Shutdown - 1","UPDT - Delivery Belts Fast Stop Shutdown - 1","77.38333333333334","R8","2022-04-18 07:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","77.83333333333333","G6","2022-03-29 07:00:00.000","7434"
"UPDT - WW Tab Breaker","CQCC Die file combs","77.96666666666667","Y8","2022-06-18 19:00:00.000","7304"
"UPDT - Tower 7 Stop Button","LOM Mechanical","78.06666666666666","R6","2022-06-04 19:00:00.000","7302"
"UPDT -  HEIBER STOP COMMAND","FLW0 Automation - Robotics","78.3","Y1","2022-06-22 19:00:00.000","7435B"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","78.56666666666666","BL2","2022-04-25 07:00:00.000","7302"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","78.78333333333333","R8","2022-04-19 07:00:00.000","7301"
"Unplanned Downtime","Unplanned Downtime","78.8","Y8","2022-06-18 19:00:00.000","7433"
"UPDT -  HEIBER STOP COMMAND","FQ40 Inside-Outside Stickers","79.03333333333333","G2","2022-06-25 19:00:00.000","7435B"
"UPDT - WW Tab Breaker","UPDT - WW Tab Breaker","79.55","Y5","2022-03-31 07:00:00.000","7304"
"UPDT - Console Normal Stop","UPDT - Console Normal Stop","79.58333333333333","R3","2022-05-08 07:00:00.000","7303"
"UPDT - Infeed Fast Stop Shutdown","LOM Mechanical","79.6","R8","2022-06-18 07:00:00.000","7303"
"UPDT - Deck 1 Fault","UPDT - Deck 1 Fault","79.6","Y6","2022-04-08 07:00:00.000","7305"
"Unplanned Downtime","Unplanned Downtime","79.61666666666666","BL1","2022-05-05 07:00:00.000","7433"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","79.65","R5","2022-05-22 19:00:00.000","7302"
"Unplanned Downtime","Unplanned Downtime","79.78333333333333","R6","2022-04-05 19:00:00.000","7433"
"UPDT - Infeed Dancer Lower Limit Shutdown","PQU1 Web Break Splice","79.98333333333333","Y7","2022-06-08 07:00:00.000","7301"
"Unplanned Downtime","Unplanned Downtime","80.01666666666667","Y8","2022-06-14 19:00:00.000","7433"
"UPDT -  HEIBER STOP COMMAND","UPDT -  HEIBER STOP COMMAND","80.36666666666666","BL7","2022-06-15 07:00:00.000","7436A"
"UPDT - Cutter Fast Stop Shutdown","UPDT - Cutter Fast Stop Shutdown","80.53333333333333","BL7","2022-04-21 07:00:00.000","7303"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","CQ16 Die other","80.58333333333333","BL6","2022-05-23 19:00:00.000","7303"
"Unplanned Downtime","Unplanned Downtime","80.63333333333334","G8","2022-04-12 07:00:00.000","7433"
"UPDT - WW Splicer","UPDT - WW Splicer","80.76666666666667","Y8","2022-04-19 19:00:00.000","7304"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PLY0 Die scrap chute plugged","80.93333333333334","R3","2022-05-08 07:00:00.000","7302"
"UPDT - Cutter Fast Stop Shutdown","LOE Electrical","80.96666666666667","G2","2022-06-21 19:00:00.000","7302"
"UPDT - WW Delivery","PLS0 Delivery table jam","81.08333333333333","G1","2022-05-05 19:00:00.000","7304"
"UPDT - Console Normal Stop","LOM Mechanical","81.31666666666666","Y7","2022-06-09 07:00:00.000","7303"
"UPDT -  HEIBER STOP COMMAND","FLW0 Automation - Robotics","81.41666666666667","Y8","2022-06-17 19:00:00.000","7435B"
"UPDT - WW Delivery","PLL0 Microcolor","81.43333333333334","BL2","2022-04-30 07:00:00.000","7305"
"Unplanned Downtime","Unplanned Downtime","81.48333333333333","G5","2022-05-29 07:00:00.000","7434"
"UPDT - WW Aetek","PLV0 UV light bulb","81.6","BL3","2022-05-15 07:00:00.000","7304"
"UPDT - Infeed Splicer Prepared Shutdown","UPDT - Infeed Splicer Prepared Shutdown","82.0","BL7","2022-04-21 07:00:00.000","7301"
"UPDT -  HEIBER STOP COMMAND","UPDT -  HEIBER STOP COMMAND","82.38333333333334","G2","2022-06-25 19:00:00.000","7436A"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","82.4","Y6","2022-04-09 07:00:00.000","7302"
"UPDT - Console Fast Stop","PLRW Rollers metering chrome","82.41666666666667","Y3","2022-05-12 19:00:00.000","7301"
"Unplanned Downtime","Unplanned Downtime","82.48333333333333","BL6","2022-05-27 19:00:00.000","7433"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","82.51666666666667","R8","2022-04-22 07:00:00.000","7302"
"UPDT - WW Delivery","UPDT - WW Delivery","82.61666666666666","G7","2022-04-20 19:00:00.000","7304"
"UPDT - Fallthrough - Printer","UPDT - Fallthrough - Printer","82.78333333333333","BL7","2022-04-17 19:00:00.000","7303"
"UPDT - WW Delivery","WL00 Conveyors-TCAR-Bagger","82.88333333333334","BL5","2022-06-02 19:00:00.000","7305"
"UPDT - WW Splicer","PQU1 Web Break Splice","82.96666666666667","R7","2022-06-05 19:00:00.000","7304"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","83.2","R3","2022-05-08 07:00:00.000","7301"
"UPDT - WW Delivery","CQ51 P-C register waste","83.21666666666667","BL5","2022-05-29 19:00:00.000","7305"
"UPDT - WW Delivery","UPDT - WW Delivery","83.55","BL7","2022-04-21 07:00:00.000","7304"
"UPDT - WW Tab Breaker","UPDT - WW Tab Breaker","83.63333333333334","R1","2022-04-27 07:00:00.000","7304"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PLYB Trim Jams-Baler issues","83.68333333333334","R3","2022-05-08 07:00:00.000","7301"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","PLS0 Delivery table jam","83.86666666666666","BL7","2022-06-16 07:00:00.000","7303"
"UPDT - WW Delivery","UPDT - WW Delivery","83.86666666666666","Y2","2022-05-02 19:00:00.000","7305"
"UPDT -  HEIBER STOP COMMAND","UPDT -  HEIBER STOP COMMAND","83.9","Y1","2022-06-19 19:00:00.000","7436B"
"UPDT - Delivery Tab Breaker Jam Operator Side - 1","CQCJ Die jam","83.95","Y4","2022-05-17 07:00:00.000","7301"
"UPDT - Delivery Stacker Fast Stop Shutdown - 1","UPDT - Delivery Stacker Fast Stop Shutdown - 1","84.11666666666666","BL8","2022-04-16 19:00:00.000","7303"
"UPDT -  HEIBER STOP COMMAND","UPDT -  HEIBER STOP COMMAND","84.13333333333334","R7","2022-06-09 19:00:00.000","7436A"
"UPDT - WW Delivery","Unknown State","84.25","BL8","2022-06-10 19:00:00.000","7305"
"UPDT - WW Delivery","PM0 Crewed PM","84.63333333333334","Y8","2022-06-13 19:00:00.000","7305"
"UPDT -  OP SIDE LIGHT CURTAIN TRIPPED","UPDT -  OP SIDE LIGHT CURTAIN TRIPPED","84.86666666666666","G7","2022-04-17 07:00:00.000","7435"
"UPDT -  SPEED PROX FAULT","UPDT -  SPEED PROX FAULT","84.88333333333334","BL8","2022-06-07 19:00:00.000","7436A"
"UPDT - Console Fast Stop","UPDT - Console Fast Stop","84.88333333333334","G2","2022-04-26 19:00:00.000","7301"
